"date","temp","spcond","sal","do_pct","do_mgl","depth","ph","turb","chlfluor"
"2018-10-17",30.2072916666667,42.8959375,27.459375,82.9489583333333,5.371875,1.35947916666667,7.73020833333333,3.92708333333333,NA
"2018-10-18",30.1802083333333,43.140625,27.63125,84.5697916666667,5.47291666666667,1.33145833333333,7.74375,4.20833333333333,NA
"2018-10-19",29.725,43.5459375,27.9375,81.3916666666667,5.303125,1.32020833333333,7.753125,4.65625,NA
"2018-10-20",29.5760416666667,45.2039583333333,29.128125,73.2552083333333,4.75208333333333,1.3715625,7.73125,4.32291666666667,NA
"2018-10-21",29.55,45.2004166666667,29.13125,71.4041666666667,4.63229166666667,1.29697916666667,7.70729166666667,4.625,NA
"2018-10-22",28.321875,44.763125,28.846875,71.6739583333333,4.75625,1.29125,7.68333333333333,5.05208333333333,NA
"2018-10-23",27.3916666666667,45.9571875,29.7333333333333,71.515625,4.78854166666667,1.34291666666667,7.690625,5.15625,NA
"2018-10-24",27.7697916666667,47.1670833333333,30.6052083333333,73.1885416666667,4.853125,1.379375,7.68020833333333,5.32291666666667,NA
"2018-10-25",27.7364583333333,47.4497916666667,30.8083333333333,76.6802083333333,5.07083333333333,1.33302083333333,7.68645833333333,5.95833333333333,NA
"2018-10-26",28.1770833333333,48.5829166666667,31.63125,77.8083333333333,5.09166666666667,1.3753125,7.690625,5.77083333333333,NA
"2018-10-27",28.0635416666667,49.23875,32.1010416666667,81.2572916666667,5.32083333333333,1.37,7.70520833333333,5.5,NA
"2018-10-28",26.6083333333333,48.4308333333333,31.55625,86.9583333333333,5.84583333333333,1.16572916666667,7.74270833333333,5.84375,NA
"2018-10-29",25.3375,48.7859375,31.853125,89.9854166666667,6.1625,1.21541666666667,7.83229166666667,5.40625,NA
"2018-10-30",25.6208333333333,49.0957291666667,32.0635416666667,91.896875,6.25416666666667,1.25677083333333,7.846875,4.89583333333333,NA
"2018-10-31",25.965625,49.2396875,32.1635416666667,90.9958333333333,6.15625,1.2940625,7.85520833333333,4.60416666666667,NA
"2018-11-01",25.9260416666667,49.6648958333333,32.4760416666667,87.846875,5.93645833333333,1.321875,7.85416666666667,4.78125,NA
"2018-11-02",26.578125,49.953125,32.671875,83.9072916666667,5.603125,1.309375,7.83333333333333,5.13541666666667,NA
"2018-11-03",26.146875,49.6233333333333,32.4364583333333,78.08125,5.26458333333333,1.20416666666667,7.81666666666667,5.79166666666667,NA
"2018-11-04",25.65,49.8882291666667,32.6427083333333,73.7635416666667,5.00520833333333,1.21135416666667,7.77708333333333,5.6875,NA
"2018-11-05",26.2958333333333,50.0629166666667,32.7625,73.7916666666667,4.94375,1.24708333333333,7.76041666666667,5.86458333333333,NA
"2018-11-06",26.9494736842105,50.5676842105263,33.1115789473684,77.64,5.13894736842105,1.28505263157895,7.72736842105263,5.68421052631579,NA
"2018-11-07",27.5291666666667,50.7515625,33.2302083333333,76.9135416666667,5.04375,1.2965625,7.690625,5.61458333333333,NA
"2018-11-08",27.9416666666667,50.9286458333333,33.346875,75.0208333333333,4.88333333333333,1.26677083333333,7.66354166666667,5.88541666666667,NA
"2018-11-09",28.3791666666667,50.8863541666667,33.3041666666667,75.2177083333333,4.86041666666667,1.2775,7.66041666666667,5.94791666666667,NA
"2018-11-10",28.765625,50.9833333333333,33.3604166666667,76.7072916666667,4.925,1.2534375,7.66458333333333,6.10416666666667,NA
"2018-11-11",28.184375,50.7983333333333,33.2520833333333,79.175,5.1375,1.22,7.68333333333333,6.51041666666667,NA
"2018-11-12",27.86875,50.87375,33.3135416666667,79.66875,5.190625,1.29333333333333,7.70833333333333,6.4375,NA
"2018-11-13",27.8802083333333,50.9946875,33.3989583333333,80.859375,5.26770833333333,1.3315625,7.715625,6.27083333333333,NA
"2018-11-14",28.23125,50.9671875,33.3729166666667,85.7885416666667,5.55416666666667,1.28020833333333,7.73020833333333,6.21875,NA
"2018-11-15",28.03125,49.6946875,32.4447916666667,82.740625,5.41354166666667,1.17510416666667,7.75416666666667,6.14583333333333,NA
"2018-11-16",24.8229166666667,47.7804166666667,31.1229166666667,86.859375,6.03645833333333,1.19052083333333,7.815625,6.57291666666667,NA
"2018-11-17",23.2239583333333,47.8154166666667,31.1739583333333,89.0197916666667,6.35833333333333,1.18989583333333,7.83541666666667,6.60416666666667,NA
"2018-11-18",23.3333333333333,48.1090625,31.3947916666667,87.5510416666667,6.23229166666667,1.25635416666667,7.81041666666667,6.45833333333333,NA
"2018-11-19",24.1885416666667,48.9523958333333,31.990625,84.8020833333333,5.928125,1.30395833333333,7.79583333333333,6.85416666666667,NA
"2018-11-20",25.0947916666667,49.2341666666667,32.1822916666667,81.440625,5.59270833333333,1.334375,7.77395833333333,7.09375,NA
"2018-11-21",25.190625,49.3380208333333,32.2520833333333,81.2145833333333,5.57083333333333,1.26833333333333,7.74583333333333,6.91666666666667,NA
"2018-11-22",23.7833333333333,49.4884375,32.3927083333333,80.709375,5.66875,1.22364583333333,7.759375,7.09375,NA
"2018-11-23",23.196875,50.2426041666667,32.9604166666667,79.2510416666667,5.603125,1.30697916666667,7.753125,7.0625,NA
"2018-11-24",24.0739583333333,50.8016666666667,33.3510416666667,78.3041666666667,5.43854166666667,1.353125,7.73645833333333,6.70833333333333,NA
"2018-11-25",25.0947916666667,51.0622916666667,33.5166666666667,76.9770833333333,5.25,1.36822916666667,7.71041666666667,6.84375,NA
"2018-11-26",26.03125,51.3414583333333,33.7052083333333,77.1041666666667,5.17291666666667,1.3684375,7.6875,6.72916666666667,NA
"2018-11-27",25.0583333333333,51.2920833333333,33.6916666666667,72.771875,4.96666666666667,1.29447916666667,7.66875,6.69791666666667,NA
"2018-11-28",21.0291666666667,51.120625,33.625,81.7375,5.99270833333333,1.17979166666667,7.734375,6.6875,NA
"2018-11-29",18.9489583333333,51.2030208333333,33.703125,88.6895833333333,6.74479166666667,1.255,7.81666666666667,5.69791666666667,NA
"2018-11-30",19.0802083333333,51.2415625,33.7322916666667,90.6083333333333,6.87083333333333,1.31729166666667,7.828125,5.03125,NA
"2018-12-01",20.6625,51.4115625,33.8479166666667,90.13125,6.628125,1.415,7.825,4.79166666666667,NA
"2018-12-02",22.5927083333333,51.77375,34.0885416666667,88.7864583333333,6.30520833333333,1.41385416666667,7.79791666666667,12.4947368421053,NA
"2018-12-03",24.1072916666667,51.88125,34.1458333333333,86.3385416666667,5.97291666666667,1.37614583333333,7.77291666666667,5.65263157894737,NA
"2018-12-04",24.9115789473684,51.9436842105263,34.1726315789474,81.1778947368421,5.53263157894737,1.30642105263158,7.75578947368421,10.1290322580645,NA
"2018-12-05",23.83125,52.0234375,34.2510416666667,83.3010416666667,5.79375,1.21520833333333,7.76458333333333,7.91666666666667,NA
"2018-12-06",20.1416666666667,52.1916666666667,34.425,89.54375,6.63229166666667,1.1984375,7.8375,7.40625,NA
"2018-12-07",20.0989583333333,52.2644791666667,34.4770833333333,96.2375,7.12395833333333,1.2771875,7.86875,6.3125,NA
"2018-12-08",20.9416666666667,52.2988541666667,34.4958333333333,96.4875,7.03645833333333,1.3034375,7.87291666666667,6.46875,NA
"2018-12-09",22.0572916666667,52.4152083333333,34.5770833333333,88.3802083333333,6.32083333333333,1.32166666666667,7.85520833333333,7.53125,NA
"2018-12-10",22.1864583333333,52.665625,34.7625,85.01875,6.05625,1.28833333333333,7.81041666666667,7.47916666666667,NA
"2018-12-11",20.65625,52.6211458333333,34.740625,87.0083333333333,6.37083333333333,1.17802083333333,7.82395833333333,7.78125,NA
"2018-12-12",18.7677083333333,52.7426041666667,34.8375,89.896875,6.803125,1.21135416666667,7.86041666666667,6.83333333333333,NA
"2018-12-13",19.209375,52.503125,34.6572916666667,92.5958333333333,6.965625,1.25666666666667,7.86770833333333,6.54166666666667,NA
"2018-12-14",20.803125,52.5132291666667,34.6572916666667,93.1302083333333,6.80208333333333,1.36895833333333,7.86666666666667,6.84375,NA
"2018-12-15",22.1354166666667,52.5794791666667,34.6947916666667,84.4677083333333,6.02604166666667,1.28739583333333,7.815625,6.29166666666667,NA
"2018-12-16",22.3739583333333,52.4633333333333,34.6020833333333,78.653125,5.58854166666667,1.28645833333333,7.78958333333333,7.03125,NA
"2018-12-17",21.9552083333333,52.2788541666667,34.4697916666667,82.2458333333333,5.896875,1.23010416666667,7.790625,7.71875,NA
"2018-12-18",20.690625,52.5026041666667,34.6510416666667,84.7322916666667,6.20729166666667,1.25322916666667,7.84270833333333,7.05208333333333,NA
"2018-12-19",20.4229166666667,52.5772916666667,34.7125,85.99375,6.33020833333333,1.28229166666667,7.84895833333333,6.4375,NA
"2018-12-20",21.121875,52.431875,34.6010416666667,85.9572916666667,6.24270833333333,1.37989583333333,7.86041666666667,9.69791666666667,NA
"2018-12-21",20.1572916666667,51.8619791666667,34.1822916666667,87.09375,6.45833333333333,1.604375,7.86979166666667,11.6770833333333,NA
"2018-12-22",18.5677083333333,51.3992708333333,33.840625,88.5020833333333,6.76875,1.21770833333333,7.81979166666667,7.79166666666667,NA
"2018-12-23",18.4729166666667,51.0470833333333,33.584375,89.3520833333333,6.85416666666667,1.14520833333333,7.83229166666667,7.30208333333333,NA
"2018-12-24",18.775,51.1208333333333,33.6364583333333,92.10625,7.02291666666667,1.15854166666667,7.86041666666667,7.72916666666667,NA
"2018-12-25",19.3083333333333,51.1861458333333,33.6822916666667,94.5614583333333,7.13958333333333,1.160625,7.875,7.92708333333333,NA
"2018-12-26",20.053125,51.2564583333333,33.7375,92.596875,6.89583333333333,1.1425,7.87708333333333,11.8645833333333,NA
"2018-12-27",20.8291666666667,51.3782291666667,33.821875,88.8510416666667,6.51770833333333,1.26916666666667,7.85833333333333,11.0833333333333,NA
"2018-12-28",22.3322916666667,51.3771875,33.8072916666667,90.6072916666667,6.46875,1.30645833333333,7.84270833333333,10.9761904761905,NA
"2018-12-29",23.7520833333333,51.1876041666667,33.640625,92.2927083333333,6.43333333333333,1.2353125,7.821875,NA,NA
"2018-12-30",24.5979166666667,51.14375,33.5885416666667,89.125,6.128125,1.18291666666667,7.79791666666667,NA,NA
"2018-12-31",24.2666666666667,51.395,33.7854166666667,81.1885416666667,5.60729166666667,1.22395833333333,7.76354166666667,NA,NA
"2019-01-01",24.209375,51.4989583333333,33.8604166666667,77.9270833333333,5.38020833333333,1.21072916666667,7.759375,NA,NA
"2019-01-02",24.509375,51.34125,33.7385416666667,73.4489583333333,5.053125,1.16479166666667,7.728125,NA,NA
"2019-01-03",24.6378947368421,51.6071578947368,33.9315789473684,76.8473684210526,5.26736842105263,1.15452631578947,7.71052631578947,11.9672131147541,NA
"2019-01-04",24.9875,51.7588541666667,34.0395833333333,75.4479166666667,5.13854166666667,1.221875,7.66770833333333,10.4479166666667,NA
"2019-01-05",24.4895833333333,52.0497916666667,34.2677083333333,77.4770833333333,5.32083333333333,1.195,7.69791666666667,11.2083333333333,NA
"2019-01-06",22.41875,51.9511458333333,34.2260416666667,83.6822916666667,5.95520833333333,1.1303125,7.74166666666667,10.8333333333333,NA
"2019-01-07",22.0791666666667,52.1109375,34.35,87.1322916666667,6.23229166666667,1.19635416666667,7.77916666666667,11.25,NA
"2019-01-08",22.6364583333333,52.1035416666667,34.3375,86.384375,6.11458333333333,1.23239583333333,7.76770833333333,11.6666666666667,NA
"2019-01-09",22.721875,52.0847916666667,34.321875,80.5760416666667,5.69895833333333,1.15635416666667,7.734375,10.4791666666667,NA
"2019-01-10",20.3364583333333,52.4929166666667,34.6479166666667,81.3260416666667,5.996875,1.13052083333333,7.759375,10.375,NA
"2019-01-11",18.753125,52.565625,34.7041666666667,83.7010416666667,6.35104166666667,1.22322916666667,7.77916666666667,8.28125,NA
"2019-01-12",19.6885416666667,52.2278125,34.453125,84.6854166666667,6.31666666666667,1.26791666666667,7.75833333333333,8.34375,NA
"2019-01-13",21.0895833333333,52.2647916666667,34.471875,82.834375,6.028125,1.2715625,7.74270833333333,8.26041666666667,NA
"2019-01-14",21.96875,52.3805208333333,34.5479166666667,80.484375,5.76666666666667,1.19229166666667,7.70833333333333,9.59375,NA
"2019-01-15",20.490625,52.450625,34.615625,79.2729166666667,5.82916666666667,1.15052083333333,7.72916666666667,9.41666666666667,NA
"2019-01-16",18.8322916666667,52.7220833333333,34.81875,79.715625,6.03958333333333,1.17197916666667,7.75208333333333,8.48958333333333,NA
"2019-01-17",17.9979166666667,52.7072916666667,34.8020833333333,82.6854166666667,6.36458333333333,1.21333333333333,7.77083333333333,8.5,NA
"2019-01-18",18.7083333333333,52.5285416666667,34.675,84.109375,6.38541666666667,1.2,7.775,8.78125,NA
"2019-01-19",19.709375,52.554375,34.6979166666667,85.675,6.37916666666667,1.27125,7.78541666666667,9.40625,NA
"2019-01-20",20.2135416666667,52.4335416666667,34.6052083333333,86.7708333333333,6.415625,1.2840625,7.80833333333333,11.1875,NA
"2019-01-21",18.2302083333333,52.4879166666667,34.6427083333333,85.8375,6.57604166666667,1.1584375,7.81458333333333,10.0208333333333,NA
"2019-01-22",17.6135416666667,52.5004166666667,34.6447916666667,88.203125,6.834375,1.10427083333333,7.82395833333333,11.2395833333333,NA
"2019-01-23",18.915625,52.2589583333333,34.4760416666667,90.09375,6.81979166666667,1.24291666666667,7.84791666666667,11.8020833333333,NA
"2019-01-24",20.403125,51.7383333333333,34.0854166666667,88.3760416666667,6.53333333333333,1.32197916666667,7.84166666666667,9.98958333333333,NA
"2019-01-25",20.3895833333333,51.5644791666667,33.9625,84.6520833333333,6.25833333333333,1.110625,7.7875,11.0833333333333,NA
"2019-01-26",18.35625,51.2205208333333,33.7041666666667,82.821875,6.37083333333333,1.04375,7.78333333333333,9.10416666666667,NA
"2019-01-27",16.9385416666667,49.965625,32.7802083333333,84.4614583333333,6.7125,1.0446875,7.79895833333333,8.1875,NA
"2019-01-28",16.2958333333333,47.0841666666667,30.6708333333333,90.15625,7.33854166666667,1.04010416666667,7.828125,6.42708333333333,NA
"2019-01-29",16.6520833333333,47.41375,30.9145833333333,90.9291666666667,7.34375,1.13260416666667,7.85520833333333,5.97916666666667,NA
"2019-01-30",17.575,46.8934375,30.5447916666667,88.8145833333333,7.05729166666667,1.16677083333333,7.83645833333333,6.11458333333333,NA
"2019-01-31",17.4145833333333,46.6258333333333,30.3489583333333,89.33125,7.13020833333333,1.1021875,7.81875,7.22916666666667,NA
"2019-02-01",18.9385416666667,46.995625,30.6229166666667,92.95,7.203125,1.18927083333333,7.85520833333333,7.40625,NA
"2019-02-02",20.5854166666667,47.4221875,30.921875,90.9354166666667,6.81145833333333,1.20229166666667,7.84791666666667,8.88541666666667,NA
"2019-02-03",21.9260416666667,47.9098958333333,31.2614583333333,89.403125,6.525,1.18625,7.84791666666667,9.71875,NA
"2019-02-04",22.865625,48.2108333333333,31.4729166666667,87.496875,6.278125,1.18739583333333,7.84166666666667,9.75,NA
"2019-02-05",22.9166666666667,48.3425,31.5677083333333,84.7802083333333,6.07395833333333,1.19083333333333,7.84791666666667,9.75,NA
"2019-02-06",22.9354166666667,48.5326041666667,31.7020833333333,87.3333333333333,6.24895833333333,1.20916666666667,7.85416666666667,9.71875,NA
"2019-02-07",23.1947916666667,48.6420833333333,31.78125,88.3291666666667,6.284375,1.201875,7.86458333333333,9.23958333333333,NA
"2019-02-08",23.4479166666667,48.8734375,31.9416666666667,85.8666666666667,6.078125,1.20083333333333,7.85625,8.8125,NA
"2019-02-09",23.30625,48.8207291666667,31.9135416666667,84.3614583333333,5.98958333333333,1.1371875,7.83854166666667,9.0625,NA
"2019-02-10",22.7895833333333,49.0930208333333,32.1197916666667,82.5229166666667,5.90208333333333,1.19072916666667,7.85625,9,NA
"2019-02-11",23.515625,49.0840625,32.1010416666667,84.8166666666667,5.98645833333333,1.24666666666667,7.853125,8.23958333333333,NA
"2019-02-12",24.3979166666667,49.3372916666667,32.2697916666667,84.590625,5.88125,1.3040625,7.85208333333333,8.46875,NA
"2019-02-13",23.7625,48.1838541666667,31.4333333333333,72.928125,5.15520833333333,1.07333333333333,7.76875,12.8260869565217,NA
"2019-02-14",20.8294736842105,47.7764210526316,31.1810526315789,79.7547368421053,5.93894736842105,1.11957894736842,7.77789473684211,6.50819672131148,NA
"2019-02-15",21.4145833333333,48.1215625,31.428125,84.3583333333333,6.20416666666667,1.20020833333333,7.79166666666667,6.70833333333333,NA
"2019-02-16",22.3145833333333,48.2416666666667,31.50625,85.2385416666667,6.17083333333333,1.238125,7.78333333333333,7.84375,NA
"2019-02-17",23.4052083333333,48.4077083333333,31.6104166666667,84.6010416666667,6,1.23729166666667,7.77291666666667,9.375,NA
"2019-02-18",24.9010416666667,48.7378125,31.8177083333333,84.0520833333333,5.80520833333333,1.24197916666667,7.75,10.2604166666667,NA
"2019-02-19",25.7416666666667,48.7380208333333,31.80625,80.1552083333333,5.46041666666667,1.1953125,7.70833333333333,11.5,NA
"2019-02-20",25.3145833333333,49.1498958333333,32.1125,79.571875,5.44791666666667,1.21177083333333,7.725,11.5833333333333,NA
"2019-02-21",25.5145833333333,49.4960416666667,32.3614583333333,82.56875,5.63020833333333,1.23947916666667,7.73958333333333,11.15625,NA
"2019-02-22",26.1020833333333,49.7353125,32.51875,83.8791666666667,5.65104166666667,1.26177083333333,7.75,10.5520833333333,NA
"2019-02-23",26.6208333333333,49.9097916666667,32.634375,83.8895833333333,5.60104166666667,1.2659375,7.74270833333333,10.53125,NA
"2019-02-24",26.9822916666667,50.1214583333333,32.78125,82.8552083333333,5.49583333333333,1.24635416666667,7.74270833333333,9.40625,NA
"2019-02-25",27.0520833333333,50.183125,32.825,80.753125,5.35833333333333,1.2146875,7.721875,9.33333333333333,NA
"2019-02-26",25.790625,50.0702083333333,32.778125,81.30625,5.50104166666667,1.19072916666667,7.77083333333333,8.13541666666667,NA
"2019-02-27",25.5760416666667,50.2171875,32.8864583333333,81.934375,5.5625,1.238125,7.79166666666667,8.375,NA
"2019-02-28",25.5177083333333,50.3380208333333,32.978125,82.428125,5.59583333333333,1.21666666666667,7.79270833333333,7.48958333333333,NA
"2019-03-01",25.3854166666667,50.110625,32.8166666666667,82.7947916666667,5.64270833333333,1.24041666666667,7.81458333333333,7.6875,NA
"2019-03-02",26.0947916666667,50.1213541666667,32.8083333333333,79.103125,5.32395833333333,1.22604166666667,7.77395833333333,7.77083333333333,NA
"2019-03-03",26.5645833333333,50.3179166666667,32.9385416666667,74.434375,4.96770833333333,1.21927083333333,7.75,8.45833333333333,NA
"2019-03-04",27.0895833333333,50.6122916666667,33.140625,73.6010416666667,4.8625,1.24635416666667,7.740625,8.8125,NA
"2019-03-05",26.7802083333333,50.5957291666667,33.134375,71.34375,4.74375,1.18822916666667,7.72708333333333,9.52083333333333,NA
"2019-03-06",22.9168421052632,50.3997894736842,33.0789473684211,85.0905263157895,6.04842105263158,1.10263157894737,7.82736842105263,10.9789473684211,NA
"2019-03-07",21.1333333333333,50.814375,33.4041666666667,94.675,6.91979166666667,1.21416666666667,7.903125,7.95833333333333,NA
"2019-03-08",21.6104166666667,50.8689583333333,33.4302083333333,95.915625,6.95520833333333,1.26447916666667,7.925,7.125,NA
"2019-03-09",23.1447916666667,50.9720833333333,33.4875,96.5916666666667,6.80729166666667,1.294375,7.91770833333333,7.16666666666667,NA
"2019-03-10",24.83125,51.1070833333333,33.5583333333333,94.8052083333333,6.490625,1.3440625,7.9,7.0625,NA
"2019-03-11",26.1583333333333,51.195,33.5927083333333,91.4802083333333,6.121875,1.30833333333333,7.86979166666667,6.75,NA
"2019-03-12",26.9822916666667,51.4089583333333,33.734375,87.2375,5.74895833333333,1.26114583333333,7.84270833333333,6.625,NA
"2019-03-13",26.6635416666667,51.6034375,33.8802083333333,81.8041666666667,5.421875,1.27895833333333,7.82083333333333,6.53125,NA
"2019-03-14",25.8739583333333,51.7245833333333,33.990625,78.6614583333333,5.28229166666667,1.30510416666667,7.81145833333333,9.69620253164557,NA
"2019-03-15",25.8625,51.5948958333333,33.89375,73.4822916666667,4.940625,1.34510416666667,7.7625,NA,NA
"2019-03-16",26.3427083333333,51.4882291666667,33.8052083333333,73.3072916666667,4.88333333333333,1.300625,7.753125,NA,NA
"2019-03-17",26.9364583333333,51.6916666666667,33.9364583333333,78.3947916666667,5.18020833333333,1.27833333333333,7.7625,NA,NA
"2019-03-18",25.725,51.8089583333333,34.0583333333333,75.6541666666667,5.09270833333333,1.21427083333333,7.75833333333333,NA,NA
"2019-03-19",22.596875,50.3144791666667,33.015625,77.04375,5.50729166666667,1.0896875,7.76041666666667,NA,NA
"2019-03-20",21.659375,49.1260416666667,32.1541666666667,84.5135416666667,6.16666666666667,1.21385416666667,7.81041666666667,NA,NA
"2019-03-21",22.2202127659574,49.2682978723404,32.2542553191489,91.6404255319149,6.61170212765957,1.31851063829787,7.86702127659574,NA,NA
"2019-03-22",21.61875,49.7576041666667,32.6166666666667,96.2114583333333,7.003125,1.3028125,7.91145833333333,NA,NA
"2019-03-23",21.7375,49.8983333333333,32.7239583333333,98.0135416666667,7.115625,1.39875,7.94479166666667,NA,NA
"2019-03-24",22.7666666666667,49.7641666666667,32.6145833333333,96.265625,6.87604166666667,1.32375,7.92395833333333,NA,NA
"2019-03-25",23.85625,50.0691666666667,32.8197916666667,93.7760416666667,6.55729166666667,1.39364583333333,7.91458333333333,NA,NA
"2019-03-26",25.0385416666667,50.2021875,32.8875,88.646875,6.065625,1.33364583333333,7.87708333333333,NA,NA
"2019-03-27",24.8364583333333,50.4088541666667,33.046875,79.4666666666667,5.453125,1.27104166666667,7.846875,NA,NA
"2019-03-28",22.9541666666667,50.6470833333333,33.25,88.5489583333333,6.27916666666667,1.18572916666667,7.896875,NA,NA
"2019-03-29",22.7114583333333,50.8325,33.39375,85.046875,6.04895833333333,1.27364583333333,7.88541666666667,NA,NA
"2019-03-30",23.3020833333333,50.8101041666667,33.3697916666667,83.7354166666667,5.89791666666667,1.34791666666667,7.86354166666667,NA,NA
"2019-03-31",24.534375,50.9383333333333,33.4416666666667,85.625,5.89479166666667,1.3290625,7.85833333333333,NA,NA
"2019-04-01",25.5375,50.96125,33.4375,83.5666666666667,5.65833333333333,1.336875,7.83125,NA,NA
"2019-04-02",26.1708333333333,51.1202083333333,33.5385416666667,78.0833333333333,5.23020833333333,1.37729166666667,7.79479166666667,NA,NA
"2019-04-03",26.0302083333333,50.8546875,33.38125,80.6510416666667,5.42708333333333,1.26458333333333,7.815625,9.20588235294118,NA
"2019-04-04",25.7854166666667,51.218125,33.6208333333333,83.1791666666667,5.60416666666667,1.27104166666667,7.79791666666667,9.10416666666667,NA
"2019-04-05",26.1916666666667,51.0176041666667,33.4604166666667,84.8270833333333,5.67604166666667,1.33875,7.809375,9.125,NA
"2019-04-06",27.0802083333333,51.1470833333333,33.53125,86.8208333333333,5.71666666666667,1.32822916666667,7.81875,9.03125,NA
"2019-04-07",27.3552083333333,51.261875,33.6072916666667,84.4625,5.54375,1.3353125,7.8,8.78125,NA
"2019-04-08",27.375,51.4475,33.746875,84.2791666666667,5.52916666666667,1.355625,7.80833333333333,9.16666666666667,NA
"2019-04-09",26.434375,51.3780208333333,33.7166666666667,73.8322916666667,4.92083333333333,1.326875,7.77291666666667,8.86458333333333,NA
"2019-04-10",25.9677083333333,51.3436458333333,33.703125,78.8260416666667,5.29166666666667,1.30614583333333,7.771875,9.125,NA
"2019-04-11",26.64375,51.3551041666667,33.69375,85.0947916666667,5.64375,1.2903125,7.809375,8.53125,NA
"2019-04-12",27.415625,51.4992708333333,33.7854166666667,88.4572916666667,5.78854166666667,1.29447916666667,7.82916666666667,8.41666666666667,NA
"2019-04-13",27.9864583333333,51.6154166666667,33.8625,83.2552083333333,5.40416666666667,1.30010416666667,7.81666666666667,8.08333333333333,NA
"2019-04-14",28.0270833333333,51.7405208333333,33.94375,80.8583333333333,5.23645833333333,1.2725,7.79375,8.65625,NA
"2019-04-15",28.246875,51.80875,33.9927083333333,84.2604166666667,5.4375,1.20041666666667,7.8,9.47916666666667,NA
"2019-04-16",26.896875,51.8661458333333,34.0697916666667,87.9583333333333,5.79166666666667,1.12385416666667,7.840625,9.42708333333333,NA
"2019-04-17",27.053125,52.0376041666667,34.1927083333333,87.553125,5.75104166666667,1.14895833333333,7.85520833333333,9.69791666666667,NA
"2019-04-18",27.2635416666667,52.255,34.3427083333333,84.190625,5.509375,1.23072916666667,7.84375,10.5833333333333,NA
"2019-04-19",26.996875,52.4135416666667,34.4708333333333,81.2208333333333,5.34166666666667,1.33708333333333,7.834375,10.5,NA
"2019-04-20",25.2614583333333,52.5133333333333,34.5927083333333,84.5989583333333,5.71354166666667,1.259375,7.821875,10.15625,NA
"2019-04-21",24.4,52.7355208333333,34.7729166666667,89.9166666666667,6.15,1.164375,7.8625,15.0833333333333,NA
"2019-04-22",24.4916666666667,52.7258333333333,34.7614583333333,91.265625,6.23854166666667,1.12177083333333,7.87916666666667,7.78125,NA
"2019-04-23",25.2947916666667,52.82875,34.81875,89.5697916666667,6.03958333333333,1.16625,7.88333333333333,7.72916666666667,NA
"2019-04-24",25.9364583333333,52.9272916666667,34.8770833333333,84.7239583333333,5.64583333333333,1.1784375,7.85833333333333,6.45833333333333,NA
"2019-04-25",26.728125,52.9251041666667,34.8458333333333,85.30625,5.61666666666667,1.2503125,7.83958333333333,6.13541666666667,NA
"2019-04-26",26.7708333333333,52.9811458333333,34.8947916666667,84.1729166666667,5.54583333333333,1.34583333333333,7.85416666666667,6.42708333333333,NA
"2019-04-27",26.4958333333333,53.0783333333333,34.9770833333333,85.5697916666667,5.64375,1.2121875,7.83125,6.67708333333333,NA
"2019-04-28",27.553125,53.1140625,34.9666666666667,91.3364583333333,5.93020833333333,1.22145833333333,7.846875,7.25,NA
"2019-04-29",28.0197916666667,53.2514583333333,35.0604166666667,87.390625,5.62708333333333,1.21760416666667,7.81979166666667,7.57291666666667,NA
"2019-04-30",28.0927083333333,53.2877083333333,35.0875,85.5385416666667,5.49791666666667,1.2159375,7.78229166666667,8.71875,NA
"2019-05-01",27.3197916666667,53.3236458333333,35.1354166666667,84.9166666666667,5.52916666666667,1.17885416666667,7.80520833333333,8.66666666666667,NA
"2019-05-02",27.5427083333333,53.4901041666667,35.2510416666667,86.615625,5.609375,1.23760416666667,7.83229166666667,7.86458333333333,NA
"2019-05-03",28.71875,53.4638541666667,35.1927083333333,84.4552083333333,5.37291666666667,1.2834375,7.82395833333333,8.05208333333333,NA
"2019-05-04",29.3583333333333,53.4744791666667,35.1791666666667,83.740625,5.26875,1.26270833333333,7.81458333333333,7.86458333333333,NA
"2019-05-05",29.5854166666667,53.4571875,35.1645833333333,82.50625,5.18020833333333,1.3003125,7.81875,7.96875,NA
"2019-05-06",29.7322916666667,53.5289583333333,35.2104166666667,81.3291666666667,5.08541666666667,1.29645833333333,7.80416666666667,7.71875,NA
"2019-05-07",29.9677083333333,53.4201041666667,35.1197916666667,77.3916666666667,4.82604166666667,1.26854166666667,7.784375,7.91666666666667,NA
"2019-05-08",29.4263157894737,53.0132631578947,34.8336842105263,80.2578947368421,5.05578947368421,6.46217391304348,7.81157894736842,7.88421052631579,NA
"2019-05-09",29.13125,52.4107291666667,34.3958333333333,81.3677083333333,5.16145833333333,6.514375,7.821875,7.04166666666667,NA
"2019-05-10",28.7083333333333,51.551875,33.7802083333333,81.809375,5.23645833333333,6.50291666666667,7.81458333333333,7.46875,NA
"2019-05-11",29.33125,51.6023958333333,33.7989583333333,91.3177083333333,5.784375,6.495,7.84583333333333,8.75,NA
"2019-05-12",30.071875,51.7967708333333,33.91875,95.08125,5.953125,6.53197916666667,7.86458333333333,9.40625,NA
"2019-05-13",30.5104166666667,52.0096875,34.059375,91.3729166666667,5.67604166666667,6.528125,7.85416666666667,10.21875,NA
